temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2010-01-01,Uttarakhand,masoor,2010,18.73,4.01,0.0,0.74689,461.9333333333333,1.713666666666667,445.10566666666665,0.8815900000000001
2010-01-02,Uttarakhand,masoor,2010,15.75,5.7,0.0,0.74689,461.9333333333333,1.713666666666667,444.91066666666666,0.8736166666666666
2010-01-03,Uttarakhand,masoor,2010,14.52,7.17,0.31,0.74689,461.9333333333333,1.713666666666667,444.8039999999999,0.8699500000000001
2010-01-04,Uttarakhand,masoor,2010,14.09,5.78,4.15,0.74689,461.9333333333333,1.713666666666667,444.704,0.8666166666666667
2010-01-05,Uttarakhand,masoor,2010,15.83,6.01,0.01,0.74689,461.9333333333333,1.713666666666667,444.19733333333335,0.84795
2010-01-06,Uttarakhand,masoor,2010,17.65,5.05,0.02,0.74689,461.9333333333333,1.713666666666667,443.9723333333333,0.8405233333333332
2010-01-07,Uttarakhand,masoor,2010,18.28,3.99,0.02,0.74689,461.9333333333333,1.713666666666667,443.78600000000006,0.8344266666666668
2010-01-08,Uttarakhand,masoor,2010,16.38,4.84,0.0,0.74689,461.9333333333333,1.713666666666667,443.691,0.83071
2010-01-09,Uttarakhand,masoor,2010,15.18,4.94,0.0,0.74689,461.9333333333333,1.713666666666667,443.6926666666666,0.8304266666666665
2010-01-10,Uttarakhand,masoor,2010,14.4,4.76,0.0,0.74689,461.9333333333333,1.713666666666667,443.6993333333333,0.83076
2010-01-11,Uttarakhand,masoor,2010,14.54,4.54,0.0,0.74689,461.9333333333333,1.713666666666667,443.6993333333333,0.83076
2010-01-12,Uttarakhand,masoor,2010,14.9,4.38,0.0,0.74689,461.9333333333333,1.713666666666667,443.168,0.8129466666666666
2010-01-13,Uttarakhand,masoor,2010,14.46,3.51,1.03,0.74689,461.9333333333333,1.713666666666667,443.0013333333333,0.8074966666666666
2010-01-14,Uttarakhand,masoor,2010,17.73,3.21,6.01,0.74689,461.9333333333333,1.713666666666667,442.75,0.7993733333333334
2010-01-15,Uttarakhand,masoor,2010,18.29,4.45,0.26,0.74689,461.9333333333333,1.713666666666667,442.6996666666666,0.7968999999999999
2010-01-16,Uttarakhand,masoor,2010,19.56,4.18,0.0,0.74689,461.9333333333333,1.713666666666667,442.271,0.7827099999999999
2010-01-17,Uttarakhand,masoor,2010,16.53,5.32,0.0,0.74689,461.9333333333333,1.713666666666667,442.259,0.7818766666666667
2010-01-18,Uttarakhand,masoor,2010,16.17,5.76,0.0,0.74689,461.9333333333333,1.713666666666667,442.09566666666666,0.7759233333333334
2010-01-19,Uttarakhand,masoor,2010,16.04,4.74,0.0,0.74689,461.9333333333333,1.713666666666667,441.95866666666666,0.77089
2010-01-20,Uttarakhand,masoor,2010,17.0,4.51,0.0,0.74689,461.9333333333333,1.713666666666667,441.682,0.7614866666666668
2010-01-21,Uttarakhand,masoor,2010,17.1,4.34,0.0,0.74689,461.9333333333333,1.713666666666667,441.4303333333333,0.75287
2010-01-22,Uttarakhand,masoor,2010,17.75,5.01,0.0,0.74689,461.9333333333333,1.713666666666667,441.227,0.7462033333333333
2010-01-23,Uttarakhand,masoor,2010,19.6,4.16,0.0,0.74689,461.9333333333333,1.713666666666667,441.0953333333334,0.7408199999999999
2010-01-24,Uttarakhand,masoor,2010,20.64,4.53,0.0,0.74689,461.9333333333333,1.713666666666667,440.982,0.7381533333333333
2010-01-25,Uttarakhand,masoor,2010,21.56,5.7,0.0,0.74689,461.9333333333333,1.713666666666667,440.81033333333335,0.7325366666666667
2010-01-26,Uttarakhand,masoor,2010,22.46,5.27,0.0,0.74689,461.9333333333333,1.713666666666667,440.6086666666667,0.7255866666666666
2010-01-27,Uttarakhand,masoor,2010,23.3,5.19,0.0,0.74689,461.9333333333333,1.713666666666667,440.27333333333337,0.7145266666666666
2010-01-28,Uttarakhand,masoor,2010,24.46,6.67,0.0,0.74689,461.9333333333333,1.713666666666667,440.3716666666666,0.71735
2010-01-29,Uttarakhand,masoor,2010,25.25,7.38,0.0,0.74689,461.9333333333333,1.713666666666667,440.108,0.7082166666666666
2010-01-30,Uttarakhand,masoor,2010,24.32,6.2,0.05,0.74689,461.9333333333333,1.713666666666667,439.7360000000001,0.7000299999999999
2010-01-31,Uttarakhand,masoor,2010,22.71,5.46,0.0,0.74689,461.9333333333333,1.713666666666667,439.76433333333335,0.6967933333333334
2010-02-01,Uttarakhand,masoor,2010,22.23,4.13,0.0,0.74689,461.9333333333333,1.713666666666667,439.304,0.68689
2010-02-02,Uttarakhand,masoor,2010,22.6,4.94,0.0,0.74689,461.9333333333333,1.713666666666667,439.14866666666666,0.67637
2010-02-03,Uttarakhand,masoor,2010,22.9,4.75,0.0,0.74689,461.9333333333333,1.713666666666667,438.8666666666666,0.6659966666666667
2010-02-04,Uttarakhand,masoor,2010,22.8,5.0,0.0,0.74689,461.9333333333333,1.713666666666667,438.573,0.6556233333333333
2010-02-05,Uttarakhand,masoor,2010,23.95,5.7,0.0,0.74689,461.9333333333333,1.713666666666667,438.5246666666667,0.65347
2010-02-06,Uttarakhand,masoor,2010,26.03,7.37,0.0,0.74689,461.9333333333333,1.713666666666667,438.1743333333334,0.6427866666666667
2010-02-07,Uttarakhand,masoor,2010,26.75,8.74,0.17,0.74689,461.9333333333333,1.713666666666667,438.0223333333333,0.6369533333333334
2010-02-08,Uttarakhand,masoor,2010,23.33,10.32,1.59,0.74689,461.9333333333333,1.713666666666667,437.854,0.63179
2010-02-09,Uttarakhand,masoor,2010,21.1,8.44,48.76,0.74689,461.9333333333333,1.713666666666667,437.71066666666667,0.62779
2010-02-10,Uttarakhand,masoor,2010,20.45,5.06,16.99,0.74689,461.9333333333333,1.713666666666667,437.6023333333333,0.6249533333333334
2010-02-11,Uttarakhand,masoor,2010,23.4,6.04,0.3,0.74689,461.9333333333333,1.713666666666667,437.4683333333333,0.6224766666666667
2010-02-12,Uttarakhand,masoor,2010,21.82,6.92,0.15,0.74689,461.9333333333333,1.713666666666667,437.325,0.6189466666666666
2010-02-13,Uttarakhand,masoor,2010,21.67,7.14,0.0,0.74689,461.9333333333333,1.713666666666667,437.1906666666667,0.6155566666666666
2010-02-14,Uttarakhand,masoor,2010,22.2,5.57,0.0,0.74689,461.9333333333333,1.713666666666667,437.05466666666666,0.6453166666666666
2010-02-15,Uttarakhand,masoor,2010,22.97,4.97,0.0,0.74689,461.9333333333333,1.713666666666667,436.9066666666667,0.6079366666666667
2010-02-16,Uttarakhand,masoor,2010,23.84,6.22,0.0,0.74689,461.9333333333333,1.713666666666667,436.7486666666667,0.6038366666666667
2010-02-17,Uttarakhand,masoor,2010,22.78,6.17,0.0,0.74689,461.9333333333333,1.713666666666667,436.61533333333335,0.6004866666666667
2010-02-18,Uttarakhand,masoor,2010,22.84,4.83,0.0,0.74689,461.9333333333333,1.713666666666667,437.852,0.6374866666666666
2010-02-19,Uttarakhand,masoor,2010,23.77,5.96,0.0,0.74689,461.9333333333333,1.713666666666667,436.3153333333333,0.59282
2010-02-20,Uttarakhand,masoor,2010,24.74,6.31,0.0,0.74689,461.9333333333333,1.713666666666667,436.1353333333333,0.5864866666666667
2010-02-21,Uttarakhand,masoor,2010,26.15,7.41,0.0,0.74689,461.9333333333333,1.713666666666667,435.972,0.58282
2010-02-22,Uttarakhand,masoor,2010,26.98,8.05,0.0,0.74689,461.9333333333333,1.713666666666667,435.7953333333333,0.5762533333333334
2010-02-23,Uttarakhand,masoor,2010,24.7,9.65,4.71,0.74689,461.9333333333333,1.713666666666667,435.6286666666667,0.5715866666666667
2010-02-24,Uttarakhand,masoor,2010,26.15,9.1,4.88,0.74689,461.9333333333333,1.713666666666667,435.4653333333333,0.56692
2010-02-25,Uttarakhand,masoor,2010,26.19,9.23,0.0,0.74689,461.9333333333333,1.713666666666667,435.3053333333334,0.5622533333333334
2010-02-26,Uttarakhand,masoor,2010,28.03,9.73,0.0,0.74689,461.9333333333333,1.713666666666667,435.0996666666667,0.5561666666666666
2010-02-27,Uttarakhand,masoor,2010,29.48,10.71,0.0,0.74689,461.9333333333333,1.713666666666667,434.8926666666666,0.5494133333333333
2010-02-28,Uttarakhand,masoor,2010,29.94,11.54,0.0,0.74689,461.9333333333333,1.713666666666667,434.8586666666667,0.5477033333333333
2010-03-01,Uttarakhand,masoor,2010,30.55,13.05,0.04,0.74689,461.9333333333333,1.713666666666667,434.1856666666667,0.52581
2010-03-02,Uttarakhand,masoor,2010,30.77,11.6,0.42,0.74689,461.9333333333333,1.713666666666667,433.9793333333334,0.51984
2010-03-03,Uttarakhand,masoor,2010,29.24,11.21,0.0,0.74689,461.9333333333333,1.713666666666667,433.837,0.5152366666666667
2010-03-04,Uttarakhand,masoor,2010,30.23,11.22,0.05,0.74689,461.9333333333333,1.713666666666667,433.5706666666667,0.5055666666666667
2010-03-05,Uttarakhand,masoor,2010,27.76,9.94,1.38,0.74689,461.9333333333333,1.713666666666667,433.12433333333337,0.4916933333333333
2010-03-06,Uttarakhand,masoor,2010,28.02,9.31,0.0,0.74689,461.9333333333333,1.713666666666667,432.7853333333333,0.48139
2010-03-07,Uttarakhand,masoor,2010,28.35,10.52,0.0,0.74689,461.9333333333333,1.713666666666667,432.6213333333333,0.4754166666666666
2010-03-08,Uttarakhand,masoor,2010,27.24,8.92,0.0,0.74689,461.9333333333333,1.713666666666667,432.494,0.47089
2010-03-09,Uttarakhand,masoor,2010,27.97,9.33,0.29,0.74689,461.9333333333333,1.713666666666667,431.81666666666666,0.45231
2010-03-10,Uttarakhand,masoor,2010,28.34,10.22,0.0,0.74689,461.9333333333333,1.713666666666667,431.566,0.4451566666666666
2010-03-11,Uttarakhand,masoor,2010,29.21,10.25,0.0,0.74689,461.9333333333333,1.713666666666667,431.4753333333333,0.44094
2010-03-12,Uttarakhand,masoor,2010,30.02,10.98,0.0,0.74689,461.9333333333333,1.713666666666667,430.97,0.42617
2010-03-13,Uttarakhand,masoor,2010,30.78,10.93,0.0,0.74689,461.9333333333333,1.713666666666667,430.87266666666665,0.4223833333333333
2010-03-14,Uttarakhand,masoor,2010,31.48,11.77,0.0,0.74689,461.9333333333333,1.713666666666667,430.7553333333333,0.41668
2010-03-15,Uttarakhand,masoor,2010,31.67,12.05,0.0,0.74689,461.9333333333333,1.713666666666667,430.6496666666667,0.4117033333333333
2010-03-16,Uttarakhand,masoor,2010,31.6,13.15,0.0,0.74689,461.9333333333333,1.713666666666667,430.5456666666667,0.4074433333333333
2010-03-17,Uttarakhand,masoor,2010,32.25,13.21,0.0,0.74689,461.9333333333333,1.713666666666667,429.172,0.3715699999999999
2010-03-18,Uttarakhand,masoor,2010,32.58,13.85,0.0,0.74689,461.9333333333333,1.713666666666667,428.9346666666667,0.36441
2010-03-19,Uttarakhand,masoor,2010,32.94,14.8,0.0,0.74689,461.9333333333333,1.713666666666667,428.7753333333333,0.3610299999999999
2010-03-20,Uttarakhand,masoor,2010,34.05,14.96,0.0,0.74689,461.9333333333333,1.713666666666667,428.4503333333334,0.35386
2010-03-21,Uttarakhand,masoor,2010,35.6,15.5,0.0,0.74689,461.9333333333333,1.713666666666667,428.46066666666667,0.35439
2010-03-22,Uttarakhand,masoor,2010,36.53,15.96,0.0,0.74689,461.9333333333333,1.713666666666667,428.4963333333333,0.35637
2010-03-23,Uttarakhand,masoor,2010,36.78,15.57,0.0,0.74689,461.9333333333333,1.713666666666667,428.12000000000006,0.3474066666666666
2010-03-24,Uttarakhand,masoor,2010,36.93,15.84,0.0,0.74689,461.9333333333333,1.713666666666667,428.16066666666666,0.3513099999999999
2010-03-25,Uttarakhand,masoor,2010,35.89,15.82,0.0,0.74689,461.9333333333333,1.713666666666667,428.1913333333334,0.35329
2010-03-26,Uttarakhand,masoor,2010,36.28,16.14,0.0,0.74689,461.9333333333333,1.713666666666667,427.6666666666667,0.3414533333333333
2010-03-27,Uttarakhand,masoor,2010,36.92,16.78,0.24,0.74689,461.9333333333333,1.713666666666667,427.5253333333333,0.33894
2010-03-28,Uttarakhand,masoor,2010,36.25,15.87,0.0,0.74689,461.9333333333333,1.713666666666667,427.5406666666667,0.3469899999999999
2010-03-29,Uttarakhand,masoor,2010,36.6,16.18,0.0,0.74689,461.9333333333333,1.713666666666667,427.5506666666667,0.3405133333333333
2010-03-30,Uttarakhand,masoor,2010,36.72,16.57,0.02,0.74689,461.9333333333333,1.713666666666667,426.88933333333335,0.3228366666666666
2010-03-31,Uttarakhand,masoor,2010,36.41,15.77,0.24,0.74689,461.9333333333333,1.713666666666667,426.7993333333334,0.32349
2010-04-01,Uttarakhand,masoor,2010,36.32,14.08,3.46,0.74689,461.9333333333333,1.713666666666667,426.6743333333334,0.3205
2010-04-02,Uttarakhand,masoor,2010,36.79,14.6,0.0,0.74689,461.9333333333333,1.713666666666667,426.5063333333333,0.3164566666666666
2010-04-03,Uttarakhand,masoor,2010,37.43,16.31,0.0,0.74689,461.9333333333333,1.713666666666667,426.3163333333334,0.31279
2010-04-04,Uttarakhand,masoor,2010,37.54,15.23,0.0,0.74689,461.9333333333333,1.713666666666667,426.12966666666665,0.3084566666666666
2010-04-05,Uttarakhand,masoor,2010,37.87,16.46,0.08,0.74689,461.9333333333333,1.713666666666667,425.93966666666665,0.3044566666666666
2010-04-06,Uttarakhand,masoor,2010,36.76,15.42,0.0,0.74689,461.9333333333333,1.713666666666667,425.753,0.29979
2010-04-07,Uttarakhand,masoor,2010,38.12,14.44,0.0,0.74689,461.9333333333333,1.713666666666667,425.558,0.2954666666666666
2010-04-08,Uttarakhand,masoor,2010,38.94,16.29,0.26,0.74689,461.9333333333333,1.713666666666667,425.3493333333333,0.2894466666666667
2010-04-09,Uttarakhand,masoor,2010,40.16,17.29,0.0,0.74689,461.9333333333333,1.713666666666667,425.1643333333333,0.2861666666666667
2010-04-10,Uttarakhand,masoor,2010,39.91,17.73,0.0,0.74689,461.9333333333333,1.713666666666667,424.9593333333334,0.27887
2010-04-11,Uttarakhand,masoor,2010,41.08,18.57,0.0,0.74689,461.9333333333333,1.713666666666667,424.71033333333327,0.2730466666666666
2010-04-12,Uttarakhand,masoor,2010,40.61,18.71,0.0,0.74689,461.9333333333333,1.713666666666667,424.48166666666674,0.2671566666666666
2010-04-13,Uttarakhand,masoor,2010,39.06,18.0,0.26,0.74689,461.9333333333333,1.713666666666667,424.268,0.2617466666666666
2010-04-14,Uttarakhand,masoor,2010,39.2,18.22,0.0,0.74689,461.9333333333333,1.713666666666667,424.25,0.2624533333333333
2010-04-15,Uttarakhand,masoor,2010,40.66,17.9,0.0,0.74689,461.9333333333333,1.713666666666667,424.16066666666666,0.2584766666666667
2010-04-16,Uttarakhand,masoor,2010,41.77,19.09,0.0,0.74689,461.9333333333333,1.713666666666667,423.44733333333335,0.2422033333333333
2010-04-17,Uttarakhand,masoor,2010,41.59,20.06,0.08,0.74689,461.9333333333333,1.713666666666667,423.2633333333333,0.2352299999999999
2010-04-18,Uttarakhand,masoor,2010,41.54,20.98,0.0,0.74689,461.9333333333333,1.713666666666667,423.0496666666666,0.2297033333333333
2010-04-19,Uttarakhand,masoor,2010,39.36,21.71,0.95,0.74689,461.9333333333333,1.713666666666667,422.8426666666667,0.22445
2010-04-20,Uttarakhand,masoor,2010,39.73,20.9,8.24,0.74689,461.9333333333333,1.713666666666667,422.5943333333333,0.2181666666666667
2010-04-21,Uttarakhand,masoor,2010,39.57,20.92,4.1,0.74689,461.9333333333333,1.713666666666667,422.356,0.2118833333333333
2010-04-22,Uttarakhand,masoor,2010,38.52,18.53,0.81,0.74689,461.9333333333333,1.713666666666667,422.09566666666666,0.20511
2010-04-23,Uttarakhand,masoor,2010,38.24,19.03,0.01,0.74689,461.9333333333333,1.713666666666667,421.85066666666665,0.1990566666666666
2010-04-24,Uttarakhand,masoor,2010,38.25,17.56,0.11,0.74689,461.9333333333333,1.713666666666667,421.5386666666666,0.19103
2010-04-25,Uttarakhand,masoor,2010,38.86,16.08,0.12,0.74689,461.9333333333333,1.713666666666667,421.255,0.1844933333333333
2010-04-26,Uttarakhand,masoor,2010,39.64,17.13,0.0,0.74689,461.9333333333333,1.713666666666667,420.963,0.17627
2010-04-27,Uttarakhand,masoor,2010,39.99,19.81,0.0,0.74689,461.9333333333333,1.713666666666667,420.62433333333337,0.16815
2010-04-28,Uttarakhand,masoor,2010,37.53,19.89,0.0,0.74689,461.9333333333333,1.713666666666667,420.2453333333333,0.1586933333333333
2010-04-29,Uttarakhand,masoor,2010,38.04,18.45,3.28,0.74689,461.9333333333333,1.713666666666667,419.893,0.1495766666666666
2010-04-30,Uttarakhand,masoor,2010,37.93,19.54,0.05,0.74689,461.9333333333333,1.713666666666667,419.6406666666667,0.1419399999999999
2010-05-01,Uttarakhand,masoor,2010,36.92,19.33,0.09,0.74689,461.9333333333333,1.713666666666667,419.02566666666667,0.13558
2010-05-02,Uttarakhand,masoor,2010,35.75,18.56,0.0,0.74689,461.9333333333333,1.713666666666667,418.942,0.1318166666666666
2010-05-03,Uttarakhand,masoor,2010,34.82,19.5,0.52,0.74689,461.9333333333333,1.713666666666667,418.91833333333335,0.1309966666666666
2010-05-04,Uttarakhand,masoor,2010,36.98,19.35,0.0,0.74689,461.9333333333333,1.713666666666667,418.868,0.1292733333333333
2010-05-05,Uttarakhand,masoor,2010,37.94,20.78,0.32,0.74689,461.9333333333333,1.713666666666667,418.76433333333335,0.12688
2010-05-06,Uttarakhand,masoor,2010,35.54,19.24,1.78,0.74689,461.9333333333333,1.713666666666667,418.6736666666666,0.11728
2010-05-07,Uttarakhand,masoor,2010,32.42,18.59,6.24,0.74689,461.9333333333333,1.713666666666667,418.67,0.1171466666666666
2010-05-08,Uttarakhand,masoor,2010,35.41,15.54,16.67,0.74689,461.9333333333333,1.713666666666667,418.7243333333333,0.11988
2010-05-09,Uttarakhand,masoor,2010,37.89,18.13,0.0,0.74689,461.9333333333333,1.713666666666667,418.7043333333333,0.1192133333333333
2010-05-10,Uttarakhand,masoor,2010,38.91,19.23,0.21,0.74689,461.9333333333333,1.713666666666667,418.6806666666666,0.11822
2010-05-11,Uttarakhand,masoor,2010,39.89,19.94,0.06,0.74689,461.9333333333333,1.713666666666667,418.6523333333333,0.1173366666666666
2010-05-12,Uttarakhand,masoor,2010,40.0,18.14,0.16,0.74689,461.9333333333333,1.713666666666667,418.18700000000007,0.10728
2010-05-13,Uttarakhand,masoor,2010,41.26,19.05,0.0,0.74689,461.9333333333333,1.713666666666667,418.075,0.1043766666666666
2010-05-14,Uttarakhand,masoor,2010,39.97,20.29,0.07,0.74689,461.9333333333333,1.713666666666667,417.93533333333335,0.09882
2010-05-15,Uttarakhand,masoor,2010,39.58,21.4,0.01,0.74689,461.9333333333333,1.713666666666667,417.795,0.09604
2010-05-16,Uttarakhand,masoor,2010,41.32,19.0,0.0,0.74689,461.9333333333333,1.713666666666667,417.7546666666667,0.09437
2010-05-17,Uttarakhand,masoor,2010,42.05,21.44,0.18,0.74689,461.9333333333333,1.713666666666667,417.484,0.08826
2010-05-18,Uttarakhand,masoor,2010,40.75,22.81,1.03,0.74689,461.9333333333333,1.713666666666667,417.38166666666666,0.08553
2010-05-19,Uttarakhand,masoor,2010,39.57,20.37,3.74,0.74689,461.9333333333333,1.713666666666667,417.28133333333335,0.0829733333333333
2010-05-20,Uttarakhand,masoor,2010,40.43,20.5,0.88,0.74689,461.9333333333333,1.713666666666667,417.1593333333333,0.0799066666666666
2010-05-21,Uttarakhand,masoor,2010,40.65,18.57,0.24,0.74689,461.9333333333333,1.713666666666667,417.129,0.0785366666666666
2010-05-22,Uttarakhand,masoor,2010,40.28,19.89,0.0,0.74689,461.9333333333333,1.713666666666667,417.0886666666667,0.07705
2010-05-23,Uttarakhand,masoor,2010,39.6,22.19,0.0,0.74689,461.9333333333333,1.713666666666667,417.0583333333333,0.0763833333333333
2010-05-24,Uttarakhand,masoor,2010,38.71,21.54,1.13,0.74689,461.9333333333333,1.713666666666667,416.9076666666666,0.0729333333333333
2010-05-25,Uttarakhand,masoor,2010,40.66,21.09,0.09,0.74689,461.9333333333333,1.713666666666667,416.8656666666666,0.0717166666666666
2010-05-26,Uttarakhand,masoor,2010,41.35,21.39,0.0,0.74689,461.9333333333333,1.713666666666667,416.882,0.0713433333333333
2010-05-27,Uttarakhand,masoor,2010,40.29,22.45,0.13,0.74689,461.9333333333333,1.713666666666667,416.82666666666665,0.06968
2010-05-28,Uttarakhand,masoor,2010,35.26,20.84,13.01,0.74689,461.9333333333333,1.713666666666667,416.7793333333333,0.06786
2010-05-29,Uttarakhand,masoor,2010,37.18,20.15,9.72,0.74689,461.9333333333333,1.713666666666667,416.78566666666666,0.0674666666666666
2010-05-30,Uttarakhand,masoor,2010,38.0,18.79,0.36,0.74689,461.9333333333333,1.713666666666667,416.7166666666667,0.06548
2010-05-31,Uttarakhand,masoor,2010,39.98,19.29,0.27,0.74689,461.9333333333333,1.713666666666667,416.5506666666667,0.0633333333333333
2010-06-01,Uttarakhand,masoor,2010,41.98,21.26,0.09,0.74689,461.9333333333333,1.713666666666667,416.362,0.0571966666666666
2010-06-02,Uttarakhand,masoor,2010,41.46,23.46,0.06,0.74689,461.9333333333333,1.713666666666667,416.3083333333333,0.0555033333333333
2010-06-03,Uttarakhand,masoor,2010,40.6,23.41,0.15,0.74689,461.9333333333333,1.713666666666667,416.306,0.0550033333333333
2010-06-04,Uttarakhand,masoor,2010,37.89,21.11,0.0,0.74689,461.9333333333333,1.713666666666667,416.2056666666667,0.0523333333333333
2010-06-05,Uttarakhand,masoor,2010,36.17,17.34,9.96,0.74689,461.9333333333333,1.713666666666667,532.3299999999999,0.077
2010-06-06,Uttarakhand,masoor,2010,36.63,18.8,0.07,0.74689,461.9333333333333,1.713666666666667,416.0676666666666,0.051
2010-06-07,Uttarakhand,masoor,2010,33.48,19.88,0.12,0.74689,461.9333333333333,1.713666666666667,532.205,0.0745
2010-06-08,Uttarakhand,masoor,2010,30.27,16.23,9.72,0.74689,461.9333333333333,1.713666666666667,532.06,0.072
2010-06-09,Uttarakhand,masoor,2010,34.67,16.21,3.24,0.74689,461.9333333333333,1.713666666666667,531.96,0.07
2010-06-10,Uttarakhand,masoor,2010,37.62,18.06,3.36,0.74689,461.9333333333333,1.713666666666667,531.835,0.0675
2010-06-11,Uttarakhand,masoor,2010,38.9,18.87,2.27,0.74689,461.9333333333333,1.713666666666667,531.655,0.0625
2010-06-12,Uttarakhand,masoor,2010,40.16,20.24,1.26,0.74689,461.9333333333333,1.713666666666667,531.655,0.0625
2010-06-13,Uttarakhand,masoor,2010,39.48,20.82,0.44,0.74689,461.9333333333333,1.713666666666667,531.6500000000001,0.0625
2010-06-14,Uttarakhand,masoor,2010,37.18,18.6,6.55,0.74689,461.9333333333333,1.713666666666667,531.095,0.0535
2010-06-15,Uttarakhand,masoor,2010,39.18,20.03,0.0,0.74689,461.9333333333333,1.713666666666667,530.89,0.0485
2010-06-16,Uttarakhand,masoor,2010,35.11,21.43,0.8,0.74689,461.9333333333333,1.713666666666667,530.645,0.0425
2010-06-17,Uttarakhand,masoor,2010,38.28,19.7,1.74,0.74689,461.9333333333333,1.713666666666667,530.395,0.036
2010-06-18,Uttarakhand,masoor,2010,39.12,20.63,0.38,0.74689,461.9333333333333,1.713666666666667,530.345,0.035
2010-06-19,Uttarakhand,masoor,2010,40.24,21.7,0.5,0.74689,461.9333333333333,1.713666666666667,530.015,0.0305
2010-06-20,Uttarakhand,masoor,2010,40.86,21.83,2.87,0.74689,461.9333333333333,1.713666666666667,530.115,0.0305
2010-06-21,Uttarakhand,masoor,2010,39.15,23.35,8.86,0.74689,461.9333333333333,1.713666666666667,530.28,0.0335
2010-06-22,Uttarakhand,masoor,2010,39.9,23.42,4.6,0.74689,461.9333333333333,1.713666666666667,530.4449999999999,0.0365
2010-06-23,Uttarakhand,masoor,2010,37.94,22.25,5.44,0.74689,461.9333333333333,1.713666666666667,530.395,0.035
2010-06-24,Uttarakhand,masoor,2010,36.39,19.16,18.38,0.74689,461.9333333333333,1.713666666666667,530.7249999999999,0.041
2010-06-25,Uttarakhand,masoor,2010,35.29,17.99,13.56,0.74689,461.9333333333333,1.713666666666667,530.855,0.0435
2010-06-26,Uttarakhand,masoor,2010,37.37,19.62,2.3,0.74689,461.9333333333333,1.713666666666667,530.815,0.043
2010-06-27,Uttarakhand,masoor,2010,37.92,20.44,3.58,0.74689,461.9333333333333,1.713666666666667,530.845,0.0435
2010-06-28,Uttarakhand,masoor,2010,35.49,20.29,3.0,0.74689,461.9333333333333,1.713666666666667,530.825,0.043
2010-06-29,Uttarakhand,masoor,2010,37.13,19.88,5.58,0.74689,461.9333333333333,1.713666666666667,531.0550000000001,0.048
2010-06-30,Uttarakhand,masoor,2010,37.09,22.27,2.84,0.74689,461.9333333333333,1.713666666666667,531.0999999999999,0.048
2010-07-01,Uttarakhand,masoor,2010,33.65,20.01,11.67,0.74689,461.9333333333333,1.713666666666667,531.48,0.056
2010-07-02,Uttarakhand,masoor,2010,34.65,19.9,1.93,0.74689,461.9333333333333,1.713666666666667,531.48,0.056
2010-07-03,Uttarakhand,masoor,2010,34.99,20.39,9.15,0.74689,461.9333333333333,1.713666666666667,531.4749999999999,0.0555
2010-07-04,Uttarakhand,masoor,2010,33.99,20.84,12.69,0.74689,461.9333333333333,1.713666666666667,531.47,0.0555
2010-07-05,Uttarakhand,masoor,2010,30.12,18.14,25.41,0.74689,461.9333333333333,1.713666666666667,531.4749999999999,0.0555
2010-07-06,Uttarakhand,masoor,2010,31.28,18.38,45.03,0.74689,461.9333333333333,1.713666666666667,532.385,0.0775
2010-07-07,Uttarakhand,masoor,2010,33.34,18.71,15.27,0.74689,461.9333333333333,1.713666666666667,535.445,0.1385
2010-07-08,Uttarakhand,masoor,2010,34.55,20.3,5.24,0.74689,461.9333333333333,1.713666666666667,535.605,0.1425
2010-07-09,Uttarakhand,masoor,2010,36.28,20.52,4.93,0.74689,461.9333333333333,1.713666666666667,535.7,0.145
2010-07-10,Uttarakhand,masoor,2010,35.25,21.7,4.77,0.74689,461.9333333333333,1.713666666666667,535.75,0.146
2010-07-11,Uttarakhand,masoor,2010,34.38,20.44,7.41,0.74689,461.9333333333333,1.713666666666667,535.8,0.1475
2010-07-12,Uttarakhand,masoor,2010,32.72,18.87,7.9,0.74689,461.9333333333333,1.713666666666667,538.085,0.1945
2010-07-13,Uttarakhand,masoor,2010,33.82,18.34,6.1,0.74689,461.9333333333333,1.713666666666667,538.61,0.2055
2010-07-14,Uttarakhand,masoor,2010,33.18,20.9,0.77,0.74689,461.9333333333333,1.713666666666667,538.985,0.214
2010-07-15,Uttarakhand,masoor,2010,33.04,21.11,9.66,0.74689,461.9333333333333,1.713666666666667,539.08,0.2165
2010-07-16,Uttarakhand,masoor,2010,34.51,21.07,7.3,0.74689,461.9333333333333,1.713666666666667,539.77,0.2314999999999999
2010-07-17,Uttarakhand,masoor,2010,33.42,21.2,24.21,0.74689,461.9333333333333,1.713666666666667,540.19,0.2415
2010-07-18,Uttarakhand,masoor,2010,34.54,20.77,8.98,0.74689,461.9333333333333,1.713666666666667,421.3596666666666,0.1616666666666666
2010-07-19,Uttarakhand,masoor,2010,30.51,20.48,37.66,0.74689,461.9333333333333,1.713666666666667,422.8163333333334,0.1944666666666666
2010-07-20,Uttarakhand,masoor,2010,30.66,19.23,38.95,0.74689,461.9333333333333,1.713666666666667,423.767,0.2170066666666666
2010-07-21,Uttarakhand,masoor,2010,31.43,18.98,57.35,0.74689,461.9333333333333,1.713666666666667,424.9576666666667,0.24858
2010-07-22,Uttarakhand,masoor,2010,29.78,19.49,29.23,0.74689,461.9333333333333,1.713666666666667,426.5406666666667,0.29572
